frequency,raw
114.86553551116646,-2.751729790305956
115.25381265664711,-2.749106874021881
115.64340228581617,-2.743206398462468
116.0343088352297,-2.7372845371220302
116.42653675644095,-2.7316589618041096
116.82009051605056,-2.729116418453252
117.21497459575744,-2.726563940915857
117.61119349240988,-2.724001530142699
118.00875171805684,-2.7214291875577192
118.40765379999924,-2.7188469150480854
118.80790428084131,-2.7162547149763414
119.20950771854278,-2.7136525901756343
119.61246868647056,-2.711040543968772
120.01679177345048,-2.708418580153116
120.4224815838202,-2.705786703020311
120.8295427374812,-2.703144917346388
121.23797986995146,-2.700493228404617
121.64779763241832,-2.697831641966612
122.05900069179144,-2.6951601643046477
122.47159373075604,-2.6936394065437774
122.8855814478256,-2.6943415092132996
123.30096855739647,-2.695045212948293
123.71775978980068,-2.6943754845864243
124.1359598913602,-2.691654662664794
124.55557362444058,-2.688923997870792
124.97660576750582,-2.6861835000813494
125.39906111517232,-2.683433179696717
125.8229444782636,-2.680673047656329
126.24826068386508,-2.6779031154299835
126.67501457537904,-2.6751233950268833
127.10321101258003,-2.6723338989956344
127.53285487166944,-2.6695346404306566
127.96395104533204,-2.6667256329719775
128.3965044427911,-2.663906890810245
128.83051998986448,-2.659043116269834
129.2660026290203,-2.6528027413740833
129.7029573194341,-2.646541177276821
130.14138903704438,-2.6425348783786227
130.58130277460998,-2.6396676950287006
131.02270354176648,-2.6367908738384065
131.46559636508343,-2.6339044329314563
131.90998628812176,-2.6310083910030286
132.35587837149052,-2.6281027673227735
132.80327769290554,-2.6251875817429022
133.25218934724663,-2.622262854692826
133.7026184466153,-2.619328607186633
134.15457012039386,-2.616384860818571
134.6080495153031,-2.613431637781618
135.06306179546124,-2.6104689608473493
135.51961214244255,-2.607496853389818
135.97770575533653,-2.6045153393712583
136.43734785080716,-2.601524443353643
136.89854366315168,-2.598524190497266
137.36129844436124,-2.5955146065671864
137.8256174641799,-2.5924957179265897
138.2915060101652,-2.5894675515461305
138.75896938774747,-2.5864301350081877
139.22801292029143,-2.583325849584095
139.69864194915604,-2.5768841975430785
140.17086183375554,-2.570421936733954
140.64467795162045,-2.5641885401579136
141.1200956984588,-2.561105307867975
141.59712048821785,-2.5580130037380853
142.07575775314487,-2.554911659647625
142.55601294385028,-2.5518013080938298
143.03789152936872,-2.548681982197701
143.52139899722198,-2.5455537157016668
144.00654085348063,-2.5424165429735
144.49332262282778,-2.5392704990053616
144.9817498486213,-2.53688630802953
