frequency,raw
83.64253028222056,-8.064235002036222
83.92526507080828,-8.0603338190174
84.2089555808502,-8.056415186559535
84.49360504294809,-8.052479080245398
84.77921669862401,-8.048525476224187
85.0657938003573,-8.044554351215565
85.35333961162144,-8.040565682506534
85.64185740692153,-8.036559447972575
85.93135047183122,-8.032535626065123
86.22182210303045,-8.02849419584235
86.51327560834281,-8.024435136957155
86.80571430677314,-8.020358429672813
87.0991415285456,-8.016264054868998
87.39356061514125,-8.01215199405199
87.68897491933643,-8.00802222934759
87.9853878052407,-8.003874743523069
88.28280264833532,-7.9997095199987935
88.5812228355115,-7.995526542834133
88.88065176510904,-7.991325796741561
89.18109284695522,-7.987107267117179
89.48254950240342,-7.982870940013568
89.78502516437212,-7.978616802173812
90.08852327738394,-7.974344841005048
90.39304729760508,-7.970055044628382
90.69860069288438,-7.965747401856516
91.00518694279307,-7.9614219022147985
91.31280953866433,-7.957078535925771
91.62147198363282,-7.952717293955086
91.93117779267496,-7.948338167976709
92.24193049264862,-7.94394115041041
92.5537336223335,-7.939526234416047
92.86659073247132,-7.935093413897232
93.18050538580634,-7.930642683515169
93.49548115712578,-7.92617403869084
93.81152163330064,-7.921687475623796
94.1286304133266,-7.917182991275386
94.44681110836493,-7.912660583395118
94.76606734178355,-7.908120250533094
95.08640274919844,-7.903561992017996
95.4078209785149,-7.89898580799915
95.73032568996916,-7.894391699408066
96.05392055617008,-7.889779668030075
96.37860926214104,-7.885149716447023
96.7043955053616,-7.880501848082557
97.03128299581002,-7.875836067183021
97.35927545600514,-7.871152378857999
97.68837662104907,-7.86645078905501
98.0185902386696,-7.861731304575494
98.34992006926282,-7.8569939330990035
98.68236988593596,-7.852238683153232
99.0159434745504,-7.847465564161968
99.35064463376482,-7.842674586412758
99.6864771750784,-7.83786576109433
100.02344492287436,-7.833039100288222
100.36155171446302,-7.825997759022492
100.70080140012624,-7.818591887445055
101.04119784316076,-7.810558472370165
101.3827449199223,-7.802270268003674
101.72544651986978,-7.793977509842986
102.06930654560952,-7.785672964003201
