frequency,raw
86.22182210303045,-4.1198397850901465
86.51327560834281,-4.118994573227769
86.80571430677314,-4.118139719586272
87.0991415285456,-4.1172752102287875
87.39356061514125,-4.116401031763232
87.68897491933643,-4.115517171360583
87.9853878052407,-4.114860031668463
88.28280264833532,-4.1142832209608615
88.5812228355115,-4.113697796712238
88.88065176510904,-4.113103752129421
89.18109284695522,-4.112501081019303
89.48254950240342,-4.111923350420331
89.78502516437212,-4.111386273811265
90.08852327738394,-4.110840835920142
90.39304729760508,-4.110287034028135
90.69860069288438,-4.1097248660455055
91.00518694279307,-4.109177904054237
91.31280953866433,-4.109076498597871
91.62147198363282,-4.108968338877512
91.93117779267496,-4.108853430948848
92.24193049264862,-4.108731781585684
92.5537336223335,-4.108603398274913
92.86659073247132,-4.108556826748885
93.18050538580634,-4.108543322318097
93.49548115712578,-4.108523544562664
93.81152163330064,-4.108497505400361
94.1286304133266,-4.108465217498699
94.44681110836493,-4.108586775980161
94.76606734178355,-4.10897955067646
95.08640274919844,-4.109367598272101
95.4078209785149,-4.109750939607009
95.73032568996916,-4.110129596309584
96.05392055617008,-4.110504658930451
96.37860926214104,-4.11096246806701
96.7043955053616,-4.111415961547475
97.03128299581002,-4.111865165402527
97.35927545600514,-4.112310106550737
97.68837662104907,-4.112750812777946
98.0185902386696,-4.113490461977466
98.34992006926282,-4.1143822860503
98.68236988593596,-4.115271517158381
99.0159434745504,-4.116158191958902
99.35064463376482,-4.1170423480210925
99.6864771750784,-4.1179491410951465
100.02344492287436,-4.1189078645599535
100.36155171446302,-4.11986445646187
100.70080140012624,-4.120818959123544
101.04119784316076,-4.121771415877814
101.3827449199223,-4.122721871038281
101.72544651986978,-4.123746919103729
102.06930654560952,-4.124771977203201
102.41432891293988,-4.125795437966066
102.76051755089532,-4.126817350690941
103.10787640179188,-4.12783776569438
103.45640942127156,-4.129003345446784
103.80612057834772,-4.130247375154395
104.15701385544963,-4.131490829938585
104.50909324846872,-4.132733766961241
104.86236276680344,-4.133976244490263
105.21682643340507,-4.135228976123621
105.57248828482372,-4.136506185461849
105.92935237125404,-4.137783236643505
106.2874227565816,-4.139060192804765
106.64670351842864,-4.14033711820263
107.00719874820128,-4.141614078262069
107.36891255113574,-4.142820168818165
107.73184904634464,-4.144021397551917
108.09601236686476,-4.145222607255059
108.46140665970351,-4.146423867145276
