frequency,raw
101.04119784316076,-3.8793042139744323
101.3827449199223,-3.878810894961623
101.72544651986978,-3.8783091171223214
102.06930654560952,-3.877798895549185
102.41432891293988,-3.87720841675986
102.76051755089532,-3.8765204777672433
103.10787640179188,-3.8758236019851577
103.45640942127156,-3.8751178063432214
103.80612057834772,-3.87441264643176
104.15701385544963,-3.873745831501119
104.50909324846872,-3.8730703450410293
104.86236276680344,-3.872386208489286
105.21682643340507,-3.8716934441459325
105.57248828482372,-3.8710247240917077
105.92935237125404,-3.870351612567917
106.2874227565816,-3.8696700707852045
106.64670351842864,-3.8689801255013023
107.00719874820128,-3.8681757172274702
107.36891255113574,-3.8672946340753374
107.73184904634464,-3.866404644274843
108.09601236686476,-3.8655057767403886
108.46140665970351,-3.864581569650961
108.82803608588635,-3.8636150521126083
109.1959048205042,-3.862639581011651
109.56501705276088,-3.861655188972599
109.93537698602094,-3.860665214442797
110.30698883785723,-3.8597274313277863
110.67985684009945,-3.8587810491386607
111.05398523888188,-3.857826105611667
111.42937829469211,-3.856862639609116
111.806040282419,-3.855756092354881
112.18397549140197,-3.8546008804038063
112.56318822547952,-3.8534366784411453
112.94368280303836,-3.8522635279158286
113.32546355706246,-3.8510412499926323
113.70853483518252,-3.8497685402858854
114.09290099972554,-3.8484867369036633
114.478566427764,-3.847195885062487
114.86553551116646,-3.8458960319988793
115.25381265664711,-3.844587227547235
115.64340228581617,-3.843269517490543
116.0343088352297,-3.841942951865895
116.42653675644095,-3.84060758194992
116.82009051605056,-3.8392512436240414
117.21497459575744,-3.8378853089216625
117.61119349240988,-3.8365106868135337
118.00875171805684,-3.83512743344706
118.40765379999924,-3.833643689434243
118.80790428084131,-3.8321026929147783
119.20950771854278,-3.830552765697
119.61246868647056,-3.8289939674288087
120.01679177345048,-3.8273973409162894
120.4224815838202,-3.825743649805806
120.8295427374812,-3.8240810129518352
121.23797986995146,-3.8224094943414295
121.64779763241832,-3.8206941536539025
122.05900069179144,-3.818643050740658
122.47159373075604,-3.816582042320903
122.8855814478256,-3.8145111934508535
123.30096855739647,-3.8124305708303456
123.71775978980068,-3.810268293990794
124.1359598913602,-3.808080064448647
124.55557362444058,-3.805881970597977
124.97660576750582,-3.8036740834251614
125.39906111517232,-3.8014564774585833
125.8229444782636,-3.7992292261514073
126.24826068386508,-3.7969924028059654
126.67501457537904,-3.794746083964318
127.10321101258003,-3.792437454202251
127.53285487166944,-3.789967881084418
127.96395104533204,-3.7874883592811863
128.3965044427911,-3.7849989685496217
128.83051998986448,-3.782499790322631
129.2660026290203,-3.779746942542321
129.7029573194341,-3.77697865533128
130.14138903704438,-3.774199988794137
130.58130277460998,-3.7714110271361334
131.02270354176648,-3.7685100146735717
131.46559636508343,-3.7655549715069574
131.90998628812176,-3.762589401859312
132.35587837149052,-3.7596133941053327
132.80327769290554,-3.756514247644128
133.25218934724663,-3.753249414313803
133.7026184466153,-3.749973510170752
134.15457012039386,-3.746686626403899
134.6080495153031,-3.743357384766751
135.06306179546124,-3.739827235246103
135.51961214244255,-3.736285639608117
135.97770575533653,-3.7327326922880406
136.43734785080716,-3.729168489574811
136.89854366315168,-3.7253962495626887
137.36129844436124,-3.721580997636437
137.8256174641799,-3.7177540140694343
138.2915060101652,-3.713915398399414
138.75896938774747,-3.70989429119674
139.22801292029143,-3.7057391157232633
139.69864194915604,-3.70157162325743
140.17086183375554,-3.697391915990635
140.64467795162045,-3.693091474506175
141.1200956984588,-3.6885302828206905
141.59712048821785,-3.6839559840396663
142.07575775314487,-3.679368682341049
142.55601294385028,-3.6747684834191072
143.03789152936872,-3.67015549449854
143.52139899722198,-3.665529824282696
144.00654085348063,-3.6608915830267073
144.49332262282778,-3.656240882494604
144.9817498486213,-3.6512795902010335
145.47182809295717,-3.64620343315865
145.9635629367328,-3.6411138062107584
146.4569599797105,-3.6360108226808454
146.95202484058154,-3.6307937321760413
147.44876315702945,-3.6254478369017713
147.94718058579508,-3.620088202177569
148.44728280274072,-3.6147149449331453
148.94907550291407,-3.6092788582928894
149.45256440061422,-3.603615430538138
149.95775522945593,-3.597937850285425
150.46465374243522,-3.592246237564315
150.97326571199477,-3.586540713919184
151.48359693008976,-3.5805646770703783
151.99565320825386,-3.574548208962245
152.50944037766493,-3.5685172453850096
153.02496428921222,-3.562471910735923
153.5422308135625,-3.5562725037050003
154.06124584122713,-3.549975990255234
154.58201528262853,-3.5436647347236203
155.10454506816853,-3.5373388649911286
155.6288411482951,-3.530880883272186
156.1549094935704,-3.524189376828134
156.68275609473878,-3.51748251043454
157.21238696279488,-3.510760414128833
157.74380812905235,-3.5040232194415197
158.27702564521186,-3.4972710593431326
158.81204558343097,-3.4905040683782476
159.3488740363927,-3.4837223825294457
159.88751711737507,-3.4769261392655157
160.42798096032027,-3.469944285184111
160.97027171990536,-3.462902429159006
161.51439557161171,-3.455845703806056
162.0603587117956,-3.448774250010107
162.6081673577586,-3.441792354298965
163.15782774781852,-3.4348956500321757
163.7093461413806,-3.4279853376220903
164.26272881900806,-3.421061566144754
164.8179820824946,-3.4141282796827337
165.37511225493586,-3.4071943479370903
165.93412568080063,-3.400247468255809
166.49502872600436,-3.3932877957407213
167.0578277779808,-3.386315486955972
167.6225292457551,-3.3793307000013137
168.1891395600165,-3.3723335942341697
168.75766517319195,-3.3653243305474083
169.32811255951938,-3.3583030712703223
169.90048821512102,-3.3513940785337306
170.47479865807824,-3.344533772762847
171.0510504285052,-3.337662590488599
171.6292500886235,-3.3307807018580666
172.20940422283655,-3.323906383024148
172.79151943780516,-3.317049485145416
173.3756023625224,-3.3101825549869455
173.9616596483892,-3.303305768896301
174.54969796928995,-3.2964628782348866
175.1397240216687,-3.289942451153699
175.73174452460552,-3.2834139749721873
176.32576621989213,-3.2768776359723804
176.92179587211007,-3.27033362170904
177.5198402687068,-3.264026881419804
178.11990622007335,-3.2577614099829306
178.72200055962125,-3.251489826059534
179.32613014386138,-3.2452123261001855
179.93230185248134,-3.239068695464928
180.54052258842395,-3.233030864348277
181.15079927796592,-3.226988563075645
181.7631388707966,-3.2209419965014536
182.3775483400975,-3.2149629734679763
182.9940346826207,-3.2091660851281762
183.61260491877,-3.203366424822897
184.2332660926799,-3.1975642057335323
184.8560252722955,-3.1917596423868084
185.4808895494542,-3.1862212906757303
186.10786603996533,-3.1806821097577993
186.73696188369183,-3.175142146948523
187.3681842446313,-3.1696016250663073
188.00154031099743,-3.164249967846214
188.6370372953026,-3.158972497276995
189.2746824344386,-3.153696034858823
189.9144829897606,-3.1484208116971306
190.55644624716888,-3.1431692010119123
191.2005795171924,-3.137947494505264
191.84689013507105,-3.132727898417813
192.4953854608404,-3.127510649542022
193.14607287941487,-3.1223171570065213
193.79895980067184,-3.1172365245097033
194.45405365953613,-3.1121594005600515
195.1113619160647,-3.1070860284018265
195.77089205553176,-3.102016652502966
196.4326515885131,-3.096788491792139
197.09664805097307,-3.091542515299532
197.76288900434935,-3.086300649231258
198.4313820356396,-3.081063140724219
199.10213475748705,-3.07580058759363
199.77515480826833,-3.0705232537187834
200.45044985217964,-3.065250859157897
