frequency,raw
70.41799172820397,-2.3817332509698117
70.65602393427025,-2.373758820510601
70.89486075475018,-2.365734407452228
71.13450490946212,-2.3576598623785143
71.37495912741808,-2.350339844982913
71.61622614685488,-2.3440487125833434
71.85830871526545,-2.3377133360514764
72.1012095894299,-2.331333595180436
72.34493153544712,-2.3249997853440734
72.589477328766,-2.3191386074031692
72.83484975421742,-2.3132349345256715
73.08105160604555,-2.307288185088071
73.32808568794003,-2.3012987988987543
73.57595481306774,-2.3012810761795395
73.82466180410471,-2.302143101355772
74.07420949326853,-2.3029857493691424
74.32460072235035,-2.303809014784351
74.57583834274745,-2.3094046156183015
74.82792521549557,-2.318325284422045
75.0808642113016,-2.327254067388232
75.33465821057614,-2.336191063548118
75.58931010346632,-2.3445996799421804
75.8448227898889,-2.351825496022217
76.10119917956307,-2.3590539710578806
76.35844219204375,-2.3662849097237935
76.61655475675464,-2.3732035286182835
76.87553981302183,-2.370595531054766
77.13540031010699,-2.367957356255656
77.39613920724122,-2.365289861083622
77.65775947365869,-2.3625922626862135
77.9202640886302,-2.351760580463232
78.18365604149751,-2.3382063959683865
78.44793833170704,-2.324583506431257
78.71311396884423,-2.3108924879009702
78.97918597266774,-2.2992509902644263
79.24615737314387,-2.289905745896877
79.514031210481,-2.2805080561061057
79.78281053516419,-2.2710575551573084
80.05249840799011,-2.262023964779793
80.32309790010171,-2.2548874166115103
80.5946120930233,-2.247706415709543
80.86704407869543,-2.240478949753
81.14039695951045,-2.233207031115662
81.41467384834752,-2.2272025630177614
81.68987786860825,-2.2212797753378792
81.96601215425225,-2.215317306872256
82.24307984983264,-2.209315065790798
82.52108411053214,-2.201826441023583
82.80002810219875,-2.1934635762324755
83.07991500138196,-2.1850530574549354
83.36074799536888,-2.176594821676696
83.64253028222056,-2.168993783329644
83.92526507080828,-2.162982629172963
84.2089555808502,-2.1569322578507073
84.49360504294809,-2.1508427717529353
84.77921669862401,-2.144700088398218
85.0657938003573,-2.138352648906096
85.35333961162144,-2.1319652107760905
85.64185740692153,-2.125537752952827
85.93135047183122,-2.1190702330717617
86.22182210303045,-2.113801851087028
86.51327560834281,-2.1088112168049635
86.80571430677314,-2.103785673552286
87.0991415285456,-2.0987252163334764
87.39356061514125,-2.094346456091176
87.68897491933643,-2.090600327578571
87.9853878052407,-2.086824905532162
88.28280264833532,-2.0830208162906203
88.5812228355115,-2.0788907048560414
88.88065176510904,-2.0737902326571764
89.18109284695522,-2.0686553927398132
89.48254950240342,-2.0634865151373987
89.78502516437212,-2.0582832139434064
90.08852327738394,-2.054652184237683
90.39304729760508,-2.051058162194707
90.69860069288438,-2.0474346321540495
91.00518694279307,-2.0437821807930807
91.31280953866433,-2.0405969553654844
91.62147198363282,-2.0376169934445345
91.93117779267496,-2.034610660554078
92.24193049264862,-2.031577997460659
92.5537336223335,-2.029136058995552
92.86659073247132,-2.0275887291038552
93.18050538580634,-2.0260203642938284
93.49548115712578,-2.024430871338284
93.81152163330064,-2.0228396204186465
94.1286304133266,-2.0213642458568963
94.44681110836493,-2.019868606900616
94.76606734178355,-2.0183546673289103
95.08640274919844,-2.016820593521238
95.4078209785149,-2.015000855476873
95.73032568996916,-2.013110869026035
96.05392055617008,-2.011199616144337
96.37860926214104,-2.009267239382777
96.7043955053616,-2.0072662398080787
97.03128299581002,-2.005207313984701
97.35927545600514,-2.0031279859154427
97.68837662104907,-2.0010285879677947
98.0185902386696,-1.999540140782144
98.34992006926282,-1.9996191928861564
98.68236988593596,-1.9996846545283666
99.0159434745504,-1.9997362268943195
