frequency,raw
195.1113619160647,-2.3004371224172564
195.77089205553176,-2.3088184930158464
196.4326515885131,-2.3171700349933984
197.09664805097307,-2.325530462961627
197.76288900434935,-2.3342145392835745
198.4313820356396,-2.3430217491092886
199.10213475748705,-2.3506881002935147
199.77515480826833,-2.3576046111727313
200.45044985217964,-2.3638643845715186
201.12802757932437,-2.3693592437147313
201.8078957058005,-2.374698841644354
202.49006197378856,-2.3797074271406458
203.17453415164007,-2.384800931917984
203.861320033965,-2.390257297194778
204.5504274417219,-2.395655365111496
205.24186422230628,-2.3996929715496096
205.93563824963945,-2.4037315003903457
206.63175742425935,-2.407330482004154
207.3302296734097,-2.410882768342255
208.03106295113045,-2.4158494260366705
208.73426523834843,-2.421254406586819
209.43984454296825,-2.426646148110512
210.14780889996328,-2.432032294006947
210.85816637146772,-2.4369561606339767
211.57092504686727,-2.441389072348686
212.28609304289265,-2.444847168262209
213.00367850371128,-2.4464597245630406
213.72368960101952,-2.44777541799298
214.44613453413712,-2.447970747399549
215.17102153009927,-2.4482493997133608
215.89835884375103,-2.449828396251595
216.62815475784103,-2.451400741791045
217.3604175831159,-2.4538288814287856
218.09515565841505,-2.456320489462149
218.8323773507649,-2.459168258851561
219.57209105547517,-2.4621106120763914
220.31430519623436,-2.4644376007973987
221.0590282252045,-2.466427847598897
221.8062686231188,-2.467697963026735
222.55603489937775,-2.4682697882885467
223.30833559214585,-2.4681446623041303
224.06317926844875,-2.4668324108435273
224.8205745242713,-2.4656152044773094
225.58052998465496,-2.4647549065356875
226.34305430379652,-2.4638815520618556
227.10815616514557,-2.4630062294004587
227.87584428150495,-2.4621166757611617
228.64612739512907,-2.460338965532702
229.41901427782292,-2.4584985619621924
230.19451373104337,-2.455522710596628
